6238,23.902533,120.690694
6239,23.902602,120.689578
6240,23.902624,120.690478
6241,23.90293,120.691337
6242,23.9004285,120.6869343
6243,23.900736,120.688762
6244,23.9227981,120.671205
6245,23.937222,120.700699
6246,23.941968,120.700985
6247,23.938433,120.699181
6248,23.9387283,120.6986424
6249,23.9394321,120.697178
6250,23.948649,120.70078
6251,23.944908,120.696707
6252,23.949136,120.694064
6253,23.954446,120.689837
6254,23.949799,120.693304
6255,23.949697,120.692146
6256,23.955818,120.688747
6257,23.955783,120.687429
6258,23.950363,120.693546
6259,23.9269371,120.669106
6260,23.909693,120.678914
6261,23.908659,120.679077
6262,23.9001581,120.71088
6263,23.911419,120.687319
6264,23.89475,120.688196
6265,23.910262,120.68327
6266,23.910488,120.683023
6267,23.910488,120.683023
6268,23.91032,120.683042
6269,23.909487,120.684298
6270,23.910159,120.684141
6271,23.904698,120.687483
6272,23.908477,120.686874
6273,23.9139931,120.684307
6274,23.902749,120.688527
6275,23.901963,120.688832
6276,23.929931,120.665704
6277,23.907366,120.687741
6278,23.907138,120.685812
6279,23.906642,120.680596
6280,23.907278,120.68302
6281,23.910151,120.691715
6282,23.914562,120.680997
6283,23.911655,120.687681
6284,23.926549,120.68792
6285,23.910527,120.689803
6286,23.911487,120.693611
6287,23.921149,120.705585
6288,23.878322,120.768861
6289,23.941733,120.778063
6290,24.002051,120.696249
6291,23.979053,120.694651
6292,23.979386,120.692099
6293,23.981077,120.691831
6294,23.980686,120.691857
6295,23.98007,120.692334
6296,23.9789259,120.686969
6297,23.979131,120.686294
6298,23.953062,120.673086
6299,23.974069,120.729673
6300,23.985713,120.684467
6301,23.98112,120.693019
6302,23.99086,120.667069
6303,23.978913,120.683637
6304,23.956439,120.681072
6305,23.977371,120.683849
6306,23.976589,120.684025
6307,23.989461,120.704985
6308,23.989461,120.704985
6309,23.989461,120.704985
6310,23.989461,120.704985
6311,23.980304,120.68795
6312,23.979803,120.68916
6313,23.9846159,120.686587
6314,23.97817,120.680951
6315,23.953304,120.6606445
6316,23.973704,120.680271
6317,23.979311,120.720444
6318,24.038417,120.854484
6319,23.982882,120.871126
6320,24.040048,120.857508
6321,24.070594,120.875858
6322,23.967565,120.968772
6323,23.96791,120.960203
6324,23.969607,120.972412
6325,23.966775,120.96953
6326,23.966806,120.969048
6327,23.967458,120.969027
6328,23.962031,120.970808
6329,23.976215,120.980759
6330,23.966248,120.967673
6331,23.967721,120.962221
6332,23.963182,120.966896
6333,24.03757,120.92523
6334,23.971656,120.976801
6335,23.969203,120.95865
6336,23.971218,120.948561
6337,23.9511431,120.930665
6338,23.9511431,120.930665
6339,23.9511431,120.930665
6340,23.963764,120.96782
6341,23.9787377,120.9939333
6342,23.950811,120.971666
6343,23.9655187,120.9657354
6344,23.966567,120.964715
6345,24.055216,121.162051
6346,24.048508,121.156766
6347,24.055139,121.162444
6348,24.118194,121.237389
6349,24.023326,121.132745
6350,24.023363,121.132538
6351,24.043393,121.156363
6352,24.07181,120.9816
6353,24.162231,121.287311
6354,23.97062,121.09782
6355,23.953653,121.179143
6356,23.958033,121.151407
6357,23.838427,120.702828
6358,23.849343,120.701471
6359,23.873956,120.655644
6360,23.836643,120.701965
6361,23.833866,120.636299
6362,23.86982,120.693368
6363,23.877766,120.693141
6364,23.834632,120.635561
6365,23.834674,120.704792
6366,23.826881,120.796171
6367,23.832618,120.799656
6368,23.820953,120.76519
6369,23.8286711,120.801495
6370,23.828642,120.786022
6371,23.826969,120.784827
6372,23.826451,120.784891
6373,23.8173026,120.8520799
6374,23.813329,120.8505
6375,23.811246,120.854297
6376,23.817613,120.852777
6377,23.811281,120.855607
6378,23.818455,120.8511333
6379,23.834746,120.865606
6380,23.833984,120.866428
6381,23.833253,120.866127
6382,23.851753,120.8996453
6383,23.851753,120.901834
6384,23.902707,120.963777
6385,23.848918,120.933142
6386,23.848903,120.929329
6387,23.84805,120.93116
6388,23.832502,120.895586
6389,23.866726,120.904799
6390,23.864653,120.910999
6391,23.896962,120.936677
6392,23.591089,120.88958
6393,23.487451,120.891665
6394,23.48177,120.886983
6395,23.82062,120.93914
6396,23.69515,120.85686
6397,23.708325,120.853499
6398,23.697027,120.854066
6399,23.697217,120.854215
6400,23.697613,120.854625
6401,23.813863,120.733057
6402,23.749987,120.680028
6403,23.756857,120.682149
6404,23.760108,120.682875
6405,23.768222,120.704792
6406,23.664583,120.68875
6407,23.664487,120.69188
6408,23.661972,120.694139
6409,23.760153,120.690649
6410,23.75702,120.682813
6411,23.765007,120.704607
6412,23.794644,120.710755
6413,23.7581612,120.6718498
6414,23.749551,120.678915
6415,23.750031,120.679364
6416,23.747306,120.753065
6417,23.747974,120.752599
6418,23.745612,120.753581
6419,23.745624,120.753605
6420,23.795792,120.788596
6421,23.673308,120.795373
6422,23.741301,120.756652
6423,23.741291,120.756974
6424,23.730811,120.789564
6425,23.481501,120.449842
6426,23.481872,120.457832
6427,23.481787,120.454273
6428,23.48169,120.455206
6429,23.481281,120.454736
6430,23.481305,120.453597
6431,23.481026,120.453676
6432,23.481406,120.453573
6433,23.481315,120.453599
6434,23.481026,120.453676
6435,23.481315,120.453599
6436,23.481068,120.453789
6437,23.480522,120.451079
6438,23.47999,120.449868
6439,23.483125,120.463368
6440,23.48001,120.449801
6441,23.479578,120.449873
6442,23.479975,120.449825
6443,23.4791187,120.4411382
6444,23.4791187,120.4411382
6445,23.482333,120.458181
6446,23.4821478,120.4578344
6447,23.482121,120.457738
6448,23.481543,120.452954
6449,23.48281,120.46343
6450,23.482251,120.45992
6451,23.480121,120.456044
6452,23.478836,120.449783
6453,23.486681,120.467851
6454,23.5005117,120.4530714
6455,23.500415,120.452452
6456,23.501086,120.455124
6457,23.500399,120.45354
6458,23.50077,120.452311
6459,23.482247,120.466971
6460,23.48161,120.468822
6461,23.480914,120.466503
6462,23.476197,120.463677
6463,23.487297,120.454646
6464,23.465869,120.457435
6465,23.490554,120.455056
6466,23.490167,120.454477
6467,23.478416,120.453877
6468,23.478687,120.453576
6469,23.478766,120.453426
6470,23.478687,120.453576
6471,23.478687,120.453576
6472,23.474972,120.453281
6473,23.484129,120.451999
6474,23.463778,120.455743
6475,23.472399,120.454334
6476,23.471454,120.454295
6477,23.484077,120.463326
6478,23.493841,120.455142
6479,23.483246,120.466048
6480,23.48714,120.464863
6481,23.474034,120.455123
6482,23.474166,120.45176
6483,23.463632,120.455436
6484,23.462498,120.454359
6485,23.477684,120.465218
6486,23.476916,120.466268
6487,23.476663,120.462425
6488,23.481255,120.457663
6489,23.485308,120.457231
6490,23.471434,120.459675
6491,23.475189,120.471627
6492,23.481452,120.465614
6493,23.482535,120.464364
6494,23.476483,120.446825
6495,23.476545,120.446993
6496,23.466203,120.467111
6497,23.474072,120.462751
6498,23.47175,120.462532
6499,23.47175,120.462532
6500,23.473403,120.462457
6501,23.486975,120.451521
6502,23.48834,120.452664
6503,23.487105,120.452453
6504,23.485795,120.453564
6505,23.485795,120.453564
6506,23.485795,120.453564
6507,23.499026,120.450493
6508,23.497066,120.452244
6509,23.477345,120.44992
6510,23.477789,120.450018
6511,23.481501,120.449381
6512,23.485412,120.448972
6513,23.486422,120.448074
6514,23.474136,120.451087
6515,23.476191,120.45015
6516,23.478674,120.45634
6517,23.483922,120.48723
6518,23.496175,120.454461
6519,23.486733,120.454154
6520,23.485746,120.454825
6521,23.486738,120.45416
6522,23.487236,120.46171
6523,23.4887898,120.463539
6524,23.48958,120.465775
6525,23.491945,120.470592
6526,23.485826,120.453206
6527,23.485299,120.449392
6528,23.48535,120.451697
6529,23.476945,120.454806
6530,23.476256,120.455153
6531,23.482426,120.481449
6532,23.483007,120.480727
6533,23.483912,120.476836
6534,23.483195,120.454547
6535,23.483173,120.456628
6536,23.483224,120.452167
6537,23.482989,120.455276
6538,23.482989,120.455276
6539,23.482495,120.450668
6540,23.484129,120.460848
6541,23.472527,120.467191
6542,23.472421,120.467348
6543,23.487137,120.460093
6544,23.497721,120.457268
6545,23.459073,120.460453
6546,23.469252,120.454641
6547,23.469252,120.454641
6548,23.470766,120.455286
6549,23.469468,120.455458
6550,23.470844,120.460614
6551,23.470234,120.454938
6552,23.458168,120.460818
6553,23.47175,120.462532
6554,23.474633,120.461665
6555,23.471779,120.461901
6556,23.463187,120.483563
6557,23.456,120.494996
6558,23.490121,120.428545
6559,23.488576,120.427916
6560,23.489423,120.428063
6561,23.462302,120.437769
6562,23.467596,120.422978
6563,23.467802,120.422971
6564,23.467802,120.422971
6565,23.474972,120.453281
6566,23.461898,120.447066
6567,23.479907,120.449285
6568,23.479925,120.448793
6569,23.479832,120.448457
6570,23.479976,120.447965
6571,23.479605,120.446203
6572,23.479649,120.446925
6573,23.479486,120.446348
6574,23.47948,120.44511
6575,23.479084,120.441261
6576,23.479084,120.441261
6577,23.479084,120.441261
6578,23.479336,120.440838
6579,23.479336,120.440838
6580,23.478998,120.441136
6581,23.479701,120.443048
6582,23.479174,120.443084
6583,23.478495,120.4434119
6584,23.479848,120.4402313
6585,23.472416,120.42875
6586,23.4742694,120.4422804
6587,23.474082,120.44215
6588,23.492926,120.434951
6589,23.463611,120.418252
6590,23.480041,120.429879
6591,23.479578,120.431539
6592,23.481051,120.42882
6593,23.481051,120.42882
6594,23.494697,120.425391
6595,23.494677,120.42538
6596,23.485537,120.438174
6597,23.464748,120.43595
6598,23.467867,120.435519
6599,23.485506,120.442211
6600,23.473422,120.432362
6601,23.468344,120.425617
6602,23.492019,120.444712
6603,23.484236,120.433844
6604,23.493016,120.437364
6605,23.491479,120.444081
6606,23.479179,120.424597
6607,23.479337,120.447506
6608,23.479285,120.447833
6609,23.479248,120.448319
6610,23.482299,120.447235
6611,23.473112,120.444697
6612,23.472892,120.441117
6613,23.473116,120.44137
6614,23.489717,120.396277
6615,23.491016,120.395355
6616,23.490755,120.395818
6617,23.467344,120.416808
6618,23.477024,120.42213
6619,23.476866,120.422049
6620,23.477341,120.422323
6621,23.461398,120.416213
6622,23.476563,120.445923
6623,23.484345,120.432365
6624,23.484321,120.43318
6625,23.484226,120.433114
6626,23.480016,120.431002
6627,23.472182,120.442699
6628,23.472153,120.445572
6629,23.474256,120.45063
6630,23.483612,120.448603
6631,23.488809,120.446686
6632,23.490297,120.446344
6633,23.493415,120.444357
6634,23.469723,120.444027
6635,23.464939,120.440176
6636,23.483701,120.44711
6637,23.485633,120.450445
6638,23.474734,120.437438
6639,23.481934,120.44804
6640,23.481678,120.445231
6641,23.4669673,120.4462113
6642,23.4669673,120.4462113
6643,23.467551,120.446162
6644,23.459131,120.443293
6645,23.459104,120.443389
6646,23.455466,120.441413
6647,23.468523,120.446371
6648,23.471148,120.452141
6649,23.443551,120.442075
6650,23.472359,120.428106
6651,23.476971,120.435086
6652,23.477226,120.432666
6653,23.485428,120.441247
6654,23.4675709,120.4351552
6655,23.468162,120.434723
6656,23.476584,120.440822
6657,23.490739,120.435901
6658,23.457957,120.429631
6659,23.464375,120.435551
6660,23.464506,120.435476
6661,23.464506,120.435476
6662,23.494741,120.427235
6663,23.4558926,120.2934053
6664,23.464499,120.554591
6665,23.46391,120.55457
6666,23.463354,120.554014
6667,23.453094,120.559463
6668,23.44605,120.586676
6669,23.44613,120.586039
6670,23.56083,120.603026
6671,23.5805,120.5573
6672,23.580798,120.558971
6673,23.586321,120.485445
6674,23.5911268,120.5369953
6675,23.504752,120.693805
6676,23.5233,120.551
6677,23.528523,120.659112
6678,23.48802,120.558729
6679,23.513718,120.547358
6680,23.517205,120.593892
6681,23.490032,120.50944
6682,23.487268,120.506811
6683,23.523056,120.550797
6684,23.5231089,120.5508755
6685,23.520962,120.558111
6686,23.450027,120.861379
6687,23.510045,120.804162
6688,23.511196,120.803438
6689,23.4354677,120.7809676
6690,23.512761,120.812702
6691,23.472563,120.713797
6692,23.453715,120.748911
6693,23.514846,120.810406
6694,23.424707,120.523122
6695,23.425941,120.522809
6696,23.424845,120.5237792
6697,23.43584,120.451293
6698,23.442809,120.451897
6699,23.44586,120.495367
6700,23.299304,120.593598
6701,23.295154,120.593631
6702,23.295043,120.593619
6703,23.301202,120.598775
6704,23.454236,120.408975
6705,23.413602,120.386615
6706,23.419486,120.389239
6707,23.421059,120.437092
6708,23.43086,120.401314
6709,23.4323906,120.3991468
6710,23.4305424,120.3957888
6711,23.454437,120.397501
6712,23.4285878,120.3980798
6713,23.4297905,120.3958609
6714,23.416608,120.452771
6715,23.4375146,120.4242401
6716,23.410992,120.308527
6717,23.411373,120.308332
6718,23.411251,120.30839
6719,23.4246679,120.2963912
6720,23.462329,120.299058
6721,23.462408,120.298489
6722,23.462408,120.297931
6723,23.462487,120.297459
6724,23.462566,120.29703
6725,23.462586,120.296687
6726,23.461969,120.299012
6727,23.462048,120.298497
6728,23.462137,120.298014
6729,23.462176,120.297585
6730,23.462265,120.297027
6731,23.462314,120.296705
6732,23.462714,120.295925
6733,23.462773,120.295539
6734,23.462822,120.295282
6735,23.462842,120.295089
6736,23.462862,120.294789
6737,23.462882,120.294574
6738,23.462882,120.294359
6739,23.462921,120.294134
6740,23.46296,120.293962
6741,23.462999,120.29379
6742,23.463038,120.293608
6743,23.463077,120.293426
6744,23.462501,120.295782
6745,23.46254,120.29531
6746,23.462619,120.294752
6747,23.462668,120.294355
6748,23.462713,120.293823
6749,23.462752,120.293415
6750,23.464817,120.293741
6751,23.464778,120.293934
6752,23.464778,120.293934
6753,23.464739,120.294234
6754,23.4647,120.294491
6755,23.4647,120.294491
6756,23.464661,120.294748
6757,23.464622,120.295134
6758,23.464622,120.295134
6759,23.464573,120.29552
6760,23.464563,120.29582
6761,23.464563,120.29582
6762,23.464514,120.296228
6763,23.464357,120.297322
6764,23.464357,120.297322
6765,23.464278,120.297773
6766,23.464278,120.297773
6767,23.46416,120.29847
6768,23.46416,120.29847
6769,23.464101,120.299242
6770,23.464101,120.299242
6771,23.497049,120.382682
6772,23.463962,120.299835
6773,23.463962,120.299835
6774,23.463411,120.299749
6775,23.463411,120.299749
6776,23.46288,120.299663
6777,23.462349,120.299577
6778,23.461818,120.299513
6779,23.461818,120.299513
6780,23.461365,120.299438
6781,23.461365,120.299438
6782,23.460814,120.299363
6783,23.460223,120.299277
6784,23.459672,120.299191
6785,23.459672,120.299191
6786,23.461468,120.297394
6787,23.460563,120.297491
6788,23.460185,120.295939
6789,23.460697,120.296057
6790,23.461101,120.296121
6791,23.461416,120.296196
6792,23.461928,120.296282
6793,23.462322,120.296389
6794,23.46305,120.296475
6795,23.463601,120.296561
6796,23.464005,120.296647
6797,23.464359,120.296711
6798,23.464412,120.296588
6799,23.464289,120.296567
6800,23.464102,120.296503
6801,23.463866,120.29646
6802,23.463581,120.296428
6803,23.463281,120.296364
6804,23.462996,120.296326
6805,23.462652,120.296262
6806,23.462372,120.296198
6807,23.461905,120.296107
6808,23.461452,120.29601
6809,23.461078,120.295946
6810,23.460704,120.295887
6811,23.460212,120.29578
6812,23.508577,120.362772
6813,23.508577,120.362772
6814,23.461488,120.294154
6815,23.463574,120.297394
6816,23.463082,120.298349
6817,23.459563,120.298867
6818,23.459563,120.298867
6819,23.459642,120.298331
6820,23.459701,120.297816
6821,23.459819,120.297215
6822,23.459868,120.296743
6823,23.459947,120.296174
6824,23.459947,120.296174
6825,23.460203,120.295069
6826,23.460203,120.295069
6827,23.460242,120.294511
6828,23.460242,120.294511
6829,23.460331,120.294125
6830,23.460331,120.294125
6831,23.460429,120.293696
6832,23.460429,120.293696
6833,23.460488,120.293052
6834,23.460488,120.293052
6835,23.4420419,120.3555485
6836,23.463963,120.2952
6837,23.464239,120.294202
6838,23.463333,120.294685
6839,23.460638,120.292802
